@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
67,DimensaoSocial,58,2013,6,25,18,6,9,10,-49.233714,-16.68777
77,DimensaoSocial,48,2013,6,25,23,1,27,41,-49.234609,-16.687693
23,DimensaoAmbiental,21,2013,6,23,6,15,49,44,-49.234887,-16.688763
66,DimensaoSocial,34,2013,6,26,28,15,34,7,-49.236616,-16.68741
98,DimensaoSocial,52,2013,6,23,3,12,32,15,-49.23593,-16.687254
71,DimensaoSocial,38,2013,6,23,8,7,30,44,-49.233358,-16.688005
72,DimensaoSocial,43,2013,6,25,18,7,49,14,-49.233739,-16.689129
31,DimensaoSocial,41,2013,6,24,10,19,17,14,-49.233678,-16.688797
20,DimensaoSocial,46,2013,6,23,7,10,43,36,-49.232631,-16.687831
12,DimensaoSocial,45,2013,6,23,4,3,27,47,-49.234332,-16.687637
78,DimensaoSocial,33,2013,6,26,25,13,20,17,-49.235804,-16.688762
18,DimensaoAmbiental,17,2013,6,23,5,16,53,24,-49.233868,-16.687363
36,DimensaoSocial,44,2013,6,26,26,12,45,7,-49.233693,-16.687135
71,DimensaoSocial,38,2013,6,23,9,20,23,0,-49.236872,-16.68754
78,DimensaoSocial,33,2013,6,24,13,4,52,27,-49.234489,-16.687402
32,DimensaoAmbiental,5,2013,6,25,17,6,53,11,-49.234494,-16.688979
67,DimensaoSocial,58,2013,6,24,16,13,20,24,-49.235916,-16.688175
64,DimensaoSocial,24,2013,6,23,5,18,40,26,-49.236265,-16.687446
70,DimensaoAmbiental,14,2013,6,23,5,23,39,41,-49.234724,-16.686798
41,DimensaoSocial,49,2013,6,25,22,7,5,30,-49.236729,-16.68759
27,DimensaoAmbiental,2,2013,6,25,18,2,25,22,-49.235055,-16.687108
16,DimensaoAmbiental,7,2013,6,23,9,16,35,8,-49.237152,-16.688104
36,DimensaoSocial,44,2013,6,23,6,15,11,1,-49.233331,-16.686858
68,DimensaoAmbiental,4,2013,6,24,10,3,13,36,-49.233798,-16.687098
65,DimensaoSocial,48,2013,6,26,27,9,15,9,-49.235655,-16.686819
77,DimensaoSocial,48,2013,6,26,25,10,6,26,-49.23436,-16.687972
14,DimensaoSocial,55,2013,6,26,24,17,2,17,-49.235099,-16.688867
54,DimensaoAmbiental,15,2013,6,24,12,9,26,8,-49.23366,-16.688105
10,DimensaoAmbiental,16,2013,6,25,23,22,51,46,-49.235099,-16.686713
47,DimensaoSocial,39,2013,6,24,12,9,46,55,-49.233338,-16.687787
48,DimensaoSocial,25,2013,6,25,20,14,52,17,-49.235097,-16.688531
12,DimensaoSocial,45,2013,6,25,21,22,48,44,-49.236483,-16.68753
93,DimensaoAmbiental,9,2013,6,25,17,21,46,13,-49.234828,-16.687383
96,DimensaoSocial,42,2013,6,23,8,12,54,44,-49.233352,-16.687048
80,DimensaoSocial,44,2013,6,25,22,4,7,57,-49.233429,-16.688258
50,DimensaoSocial,35,2013,6,23,9,5,46,10,-49.232977,-16.688493
72,DimensaoSocial,43,2013,6,24,11,3,55,31,-49.23456,-16.688694
50,DimensaoSocial,35,2013,6,25,17,2,6,38,-49.236903,-16.688124
95,DimensaoAmbiental,19,2013,6,26,25,23,28,6,-49.233621,-16.688211
96,DimensaoSocial,42,2013,6,24,14,6,33,56,-49.235111,-16.689185
36,DimensaoSocial,44,2013,6,26,25,21,45,58,-49.23658,-16.687189
18,DimensaoAmbiental,17,2013,6,22,1,3,36,13,-49.236202,-16.688373
45,DimensaoSocial,29,2013,6,24,14,9,24,42,-49.235553,-16.68849
41,DimensaoSocial,49,2013,6,26,24,9,50,28,-49.233923,-16.688312
88,DimensaoAmbiental,4,2013,6,23,7,6,41,56,-49.235292,-16.687864
61,DimensaoSocial,49,2013,6,26,25,3,28,0,-49.233403,-16.689022
14,DimensaoSocial,55,2013,6,23,8,4,33,45,-49.234919,-16.688591
30,DimensaoAmbiental,16,2013,6,23,7,20,13,9,-49.235982,-16.688179
31,DimensaoSocial,41,2013,6,25,18,19,25,44,-49.234228,-16.686963
60,DimensaoSocial,25,2013,6,25,22,14,41,38,-49.23237,-16.688463
4,DimensaoSocial,26,2013,6,26,26,6,29,53,-49.235822,-16.686791
95,DimensaoAmbiental,19,2013,6,24,16,3,10,2,-49.233618,-16.687877
81,DimensaoAmbiental,9,2013,6,25,20,1,58,11,-49.235114,-16.689011
51,DimensaoAmbiental,1,2013,6,23,6,22,50,17,-49.235731,-16.687528
90,DimensaoAmbiental,14,2013,6,23,5,21,21,50,-49.233674,-16.68796
6,DimensaoSocial,36,2013,6,22,1,7,59,21,-49.233838,-16.688234
40,DimensaoSocial,25,2013,6,25,22,13,44,9,-49.235736,-16.687537
74,DimensaoSocial,53,2013,6,23,7,1,47,20,-49.23689,-16.687321
100,DimensaoAmbiental,23,2013,6,24,15,13,7,42,-49.235589,-16.688088
57,DimensaoAmbiental,10,2013,6,23,6,23,52,36,-49.233469,-16.688518
55,DimensaoSocial,40,2013,6,25,19,11,39,53,-49.232839,-16.688131
36,DimensaoSocial,44,2013,6,25,21,8,7,31,-49.233045,-16.688757
40,DimensaoSocial,25,2013,6,25,17,12,6,53,-49.235335,-16.688476
83,DimensaoAmbiental,19,2013,6,26,27,8,25,2,-49.23553,-16.687934
60,DimensaoSocial,25,2013,6,23,5,7,11,9,-49.234819,-16.687344
5,DimensaoSocial,50,2013,6,24,12,5,43,32,-49.233159,-16.686853
18,DimensaoAmbiental,17,2013,6,26,25,11,41,36,-49.23474,-16.687168
80,DimensaoSocial,44,2013,6,25,17,11,42,41,-49.235721,-16.687273
31,DimensaoSocial,41,2013,6,26,27,21,42,27,-49.234124,-16.688717
14,DimensaoSocial,55,2013,6,24,16,2,58,18,-49.23474,-16.688196
37,DimensaoAmbiental,10,2013,6,24,10,17,55,18,-49.236203,-16.687512
5,DimensaoSocial,50,2013,6,25,20,10,8,15,-49.233647,-16.68777
21,DimensaoAmbiental,11,2013,6,25,22,10,53,49,-49.236485,-16.687595
81,DimensaoAmbiental,9,2013,6,24,15,3,8,43,-49.236564,-16.687669
72,DimensaoSocial,43,2013,6,24,11,12,10,48,-49.236249,-16.687647
83,DimensaoAmbiental,19,2013,6,25,17,15,16,42,-49.236423,-16.688205
47,DimensaoSocial,39,2013,6,25,21,5,22,6,-49.23589,-16.687992
76,DimensaoAmbiental,23,2013,6,23,9,10,30,1,-49.235851,-16.687148
88,DimensaoAmbiental,4,2013,6,26,26,8,18,35,-49.236801,-16.687489
88,DimensaoAmbiental,4,2013,6,22,1,9,38,38,-49.236622,-16.688477
54,DimensaoAmbiental,15,2013,6,25,20,9,20,35,-49.23293,-16.688064
69,DimensaoSocial,28,2013,6,24,13,14,19,23,-49.233683,-16.687394
38,DimensaoSocial,54,2013,6,26,27,17,40,17,-49.23682,-16.687276
62,DimensaoSocial,35,2013,6,26,24,13,57,32,-49.234029,-16.687993
20,DimensaoSocial,46,2013,6,26,24,0,26,17,-49.235946,-16.688212
20,DimensaoSocial,46,2013,6,26,26,17,59,58,-49.235033,-16.687871
65,DimensaoSocial,48,2013,6,26,24,17,7,19,-49.235584,-16.688685
68,DimensaoAmbiental,4,2013,6,25,17,13,4,20,-49.236011,-16.688962
37,DimensaoAmbiental,10,2013,6,25,20,17,58,15,-49.23505,-16.686899
59,DimensaoAmbiental,20,2013,6,24,10,0,24,52,-49.233156,-16.687634
39,DimensaoAmbiental,20,2013,6,26,27,23,49,4,-49.236422,-16.687538
74,DimensaoSocial,53,2013,6,25,18,14,26,0,-49.232762,-16.687501
27,DimensaoAmbiental,2,2013,6,25,19,8,34,21,-49.235804,-16.688752
68,DimensaoAmbiental,4,2013,6,23,7,12,7,1,-49.23401,-16.687932
25,DimensaoSocial,51,2013,6,25,23,6,17,4,-49.23379,-16.689246
24,DimensaoSocial,26,2013,6,24,14,1,29,46,-49.235187,-16.687329
61,DimensaoSocial,49,2013,6,25,21,18,58,33,-49.235694,-16.688132
6,DimensaoSocial,36,2013,6,23,4,17,5,3,-49.235046,-16.688538
6,DimensaoSocial,36,2013,6,26,24,15,56,15,-49.23377,-16.688319
41,DimensaoSocial,49,2013,6,24,15,22,28,10,-49.232706,-16.688599
57,DimensaoAmbiental,10,2013,6,24,14,6,54,16,-49.236489,-16.687328
82,DimensaoSocial,54,2013,6,22,2,21,40,0,-49.234843,-16.687162
94,DimensaoSocial,53,2013,6,24,12,14,3,9,-49.23579,-16.688957
92,DimensaoSocial,44,2013,6,24,13,7,0,56,-49.233901,-16.689008
67,DimensaoSocial,58,2013,6,25,17,11,6,52,-49.233638,-16.688266
26,DimensaoSocial,36,2013,6,22,2,19,3,18,-49.236066,-16.687685
82,DimensaoSocial,54,2013,6,22,2,6,22,55,-49.233599,-16.68918
